"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"267",2010-09-24,348.4,35.7425,-81.3819,90,23,9,200,"15:53:00",2010,"Burke"
"268",2010-09-25,348.4,35.7425,-81.3819,88,39,0,0,"15:53:00",2010,"Burke"
"269",2010-09-26,348.4,35.7425,-81.3819,63,93,5,20,"15:53:00",2010,"Burke"
"270",2010-09-27,348.4,35.7425,-81.3819,67,97,0,0,"15:53:00",2010,"Burke"
"271",2010-09-28,348.4,35.7425,-81.3819,77,40,3,10,"15:53:00",2010,"Burke"
"272",2010-09-29,348.4,35.7425,-81.3819,61,93,7,30,"15:53:00",2010,"Burke"
"273",2010-09-30,348.4,35.7425,-81.3819,76,56,9,330,"15:53:00",2010,"Burke"
"274",2010-10-01,348.4,35.7425,-81.3819,76,31,8,360,"15:53:00",2010,"Burke"
"275",2010-10-02,348.4,35.7425,-81.3819,72,34,3,10,"15:53:00",2010,"Burke"
"276",2010-10-03,348.4,35.7425,-81.3819,62,58,10,360,"15:53:00",2010,"Burke"
"277",2010-10-04,348.4,35.7425,-81.3819,62,40,7,310,"15:53:00",2010,"Burke"
"278",2010-10-05,348.4,35.7425,-81.3819,61,41,7,330,"15:53:00",2010,"Burke"
"279",2010-10-06,348.4,35.7425,-81.3819,69,29,9,330,"15:53:00",2010,"Burke"
"280",2010-10-07,348.4,35.7425,-81.3819,81,32,9,290,"15:53:00",2010,"Burke"
"281",2010-10-08,348.4,35.7425,-81.3819,76,25,0,0,"15:53:00",2010,"Burke"
"282",2010-10-09,348.4,35.7425,-81.3819,82,19,5,270,"15:53:00",2010,"Burke"
"283",2010-10-10,348.4,35.7425,-81.3819,82,29,0,0,"15:53:00",2010,"Burke"
"284",2010-10-11,348.4,35.7425,-81.3819,82,31,6,190,"15:53:00",2010,"Burke"
"285",2010-10-12,348.4,35.7425,-81.3819,79,36,3,230,"15:53:00",2010,"Burke"
"286",2010-10-13,348.4,35.7425,-81.3819,75,45,3,90,"15:53:00",2010,"Burke"
"287",2010-10-14,348.4,35.7425,-81.3819,69,27,10,330,"15:53:00",2010,"Burke"
"288",2010-10-15,348.4,35.7425,-81.3819,68,25,14,310,"15:53:00",2010,"Burke"
"289",2010-10-16,348.4,35.7425,-81.3819,71,25,7,NA,"15:53:00",2010,"Burke"
"290",2010-10-17,348.4,35.7425,-81.3819,76,23,5,NA,"15:53:00",2010,"Burke"
"291",2010-10-18,348.4,35.7425,-81.3819,72,40,8,190,"15:53:00",2010,"Burke"
"292",2010-10-19,348.4,35.7425,-81.3819,77,28,7,220,"15:53:00",2010,"Burke"
"293",2010-10-20,348.4,35.7425,-81.3819,71,46,5,220,"15:53:00",2010,"Burke"
"294",2010-10-21,348.4,35.7425,-81.3819,75,19,11,280,"15:53:00",2010,"Burke"
"295",2010-10-22,348.4,35.7425,-81.3819,71,14,5,230,"15:53:00",2010,"Burke"
"296",2010-10-23,348.4,35.7425,-81.3819,72,33,5,NA,"15:53:00",2010,"Burke"
"297",2010-10-24,348.4,35.7425,-81.3819,74,50,11,200,"15:53:00",2010,"Burke"
"298",2010-10-25,348.4,35.7425,-81.3819,70,71,10,200,"15:53:00",2010,"Burke"
"299",2010-10-26,348.4,35.7425,-81.3819,77,74,13,190,"15:53:00",2010,"Burke"
"300",2010-10-27,348.4,35.7425,-81.3819,75,90,14,190,"15:53:00",2010,"Burke"
"301",2010-10-28,348.4,35.7425,-81.3819,73,34,9,290,"15:53:00",2010,"Burke"
"302",2010-10-29,348.4,35.7425,-81.3819,67,22,6,NA,"15:53:00",2010,"Burke"
"303",2010-10-30,348.4,35.7425,-81.3819,63,38,8,220,"15:53:00",2010,"Burke"
"304",2010-10-31,348.4,35.7425,-81.3819,71,27,3,NA,"15:53:00",2010,"Burke"
"305",2010-11-01,348.4,35.7425,-81.3819,61,41,5,NA,"15:53:00",2010,"Burke"
"306",2010-11-02,348.4,35.7425,-81.3819,56,39,5,90,"15:53:00",2010,"Burke"
"307",2010-11-03,348.4,35.7425,-81.3819,55,56,4,100,"15:53:00",2010,"Burke"
"308",2010-11-04,348.4,35.7425,-81.3819,51,59,9,320,"15:53:00",2010,"Burke"
"309",2010-11-05,348.4,35.7425,-81.3819,50,46,7,310,"15:53:00",2010,"Burke"
"310",2010-11-06,348.4,35.7425,-81.3819,47,39,6,340,"15:53:00",2010,"Burke"
"311",2010-11-07,348.4,35.7425,-81.3819,53,27,0,0,"15:53:00",2010,"Burke"
"312",2010-11-08,348.4,35.7425,-81.3819,70,20,8,300,"15:53:00",2010,"Burke"
"313",2010-11-09,348.4,35.7425,-81.3819,75,17,5,50,"15:53:00",2010,"Burke"
"314",2010-11-10,348.4,35.7425,-81.3819,70,26,5,NA,"15:53:00",2010,"Burke"
"315",2010-11-11,348.4,35.7425,-81.3819,69,33,0,0,"15:53:00",2010,"Burke"
"316",2010-11-12,348.4,35.7425,-81.3819,68,26,3,70,"15:53:00",2010,"Burke"
"317",2010-11-13,348.4,35.7425,-81.3819,66,24,3,NA,"15:53:00",2010,"Burke"
"318",2010-11-14,348.4,35.7425,-81.3819,65,31,8,210,"15:53:00",2010,"Burke"
"319",2010-11-15,348.4,35.7425,-81.3819,53,93,0,0,"15:53:00",2010,"Burke"
"320",2010-11-16,348.4,35.7425,-81.3819,60,96,9,NA,"15:53:00",2010,"Burke"
"321",2010-11-17,348.4,35.7425,-81.3819,59,32,7,330,"15:53:00",2010,"Burke"
"322",2010-11-18,348.4,35.7425,-81.3819,58,44,6,NA,"15:53:00",2010,"Burke"
"323",2010-11-19,348.4,35.7425,-81.3819,58,46,7,190,"15:53:00",2010,"Burke"
"324",2010-11-20,348.4,35.7425,-81.3819,64,40,5,NA,"15:53:00",2010,"Burke"
"325",2010-11-21,348.4,35.7425,-81.3819,65,43,5,190,"15:53:00",2010,"Burke"
"326",2010-11-22,348.4,35.7425,-81.3819,67,55,11,210,"15:53:00",2010,"Burke"
"327",2010-11-23,348.4,35.7425,-81.3819,61,63,3,300,"15:53:00",2010,"Burke"
"328",2010-11-24,348.4,35.7425,-81.3819,63,35,3,NA,"15:53:00",2010,"Burke"
"329",2010-11-25,348.4,35.7425,-81.3819,54.5,81,0,0,"15:53:00",2010,"Burke"
"330",2010-11-26,348.4,35.7425,-81.3819,56,53,10,320,"15:53:00",2010,"Burke"
"331",2010-11-27,348.4,35.7425,-81.3819,53,26,0,0,"15:53:00",2010,"Burke"
"332",2010-11-28,348.4,35.7425,-81.3819,47,37,3,NA,"15:53:00",2010,"Burke"
"333",2010-11-29,348.4,35.7425,-81.3819,45,54,6,40,"15:53:00",2010,"Burke"
"334",2010-11-30,348.4,35.7425,-81.3819,49.3333333333333,94.8333333333333,2.5,80,"15:53:00",2010,"Burke"
"335",2010-12-01,348.4,35.7425,-81.3819,42,38,11,290,"15:53:00",2010,"Burke"
"336",2010-12-02,348.4,35.7425,-81.3819,46,30,0,0,"15:53:00",2010,"Burke"
"337",2010-12-03,348.4,35.7425,-81.3819,48,41,5,200,"15:53:00",2010,"Burke"
"338",2010-12-04,348.4,35.7425,-81.3819,34,92,0,0,"15:53:00",2010,"Burke"
"339",2010-12-05,348.4,35.7425,-81.3819,37,39,13,320,"15:53:00",2010,"Burke"
"340",2010-12-06,348.4,35.7425,-81.3819,32,40,15,290,"15:53:00",2010,"Burke"
"341",2010-12-07,348.4,35.7425,-81.3819,29,36,9,330,"15:53:00",2010,"Burke"
"342",2010-12-08,348.4,35.7425,-81.3819,37,30,5,190,"15:53:00",2010,"Burke"
"343",2010-12-09,348.4,35.7425,-81.3819,41,30,0,0,"15:53:00",2010,"Burke"
"344",2010-12-10,348.4,35.7425,-81.3819,44,30,8,190,"15:53:00",2010,"Burke"
"345",2010-12-11,348.4,35.7425,-81.3819,47,29,0,0,"15:53:00",2010,"Burke"
"346",2010-12-12,348.4,35.7425,-81.3819,38,89.4,4,210,"15:53:00",2010,"Burke"
"347",2010-12-13,348.4,35.7425,-81.3819,27,39,13,300,"15:53:00",2010,"Burke"
"348",2010-12-14,348.4,35.7425,-81.3819,30,21,10,310,"15:53:00",2010,"Burke"
"349",2010-12-15,348.4,35.7425,-81.3819,37,16,0,0,"15:53:00",2010,"Burke"
"350",2010-12-16,348.4,35.7425,-81.3819,37,70,7,20,"15:53:00",2010,"Burke"
"351",2010-12-17,348.4,35.7425,-81.3819,53,41,0,0,"15:53:00",2010,"Burke"
"352",2010-12-18,348.4,35.7425,-81.3819,39,61.5,5.5,75,"15:53:00",2010,"Burke"
"353",2010-12-19,348.4,35.7425,-81.3819,43,24,8,350,"15:53:00",2010,"Burke"
"354",2010-12-20,348.4,35.7425,-81.3819,42,33,0,0,"15:53:00",2010,"Burke"
"355",2010-12-21,348.4,35.7425,-81.3819,42,49,0,0,"15:53:00",2010,"Burke"
"356",2010-12-22,348.4,35.7425,-81.3819,54,37,10,330,"15:53:00",2010,"Burke"
"357",2010-12-23,348.4,35.7425,-81.3819,39,36,11,360,"15:53:00",2010,"Burke"
"358",2010-12-24,348.4,35.7425,-81.3819,46,24,0,0,"15:53:00",2010,"Burke"
"359",2010-12-25,348.4,35.7425,-81.3819,32,92,0,0,"15:53:00",2010,"Burke"
"360",2010-12-26,348.4,35.7425,-81.3819,29,56,13,NA,"15:53:00",2010,"Burke"
"361",2010-12-27,348.4,35.7425,-81.3819,36,30,11,320,"15:53:00",2010,"Burke"
"362",2010-12-28,348.4,35.7425,-81.3819,46,24,6,200,"15:53:00",2010,"Burke"
"363",2010-12-29,348.4,35.7425,-81.3819,46,38,0,0,"15:53:00",2010,"Burke"
"364",2010-12-30,348.4,35.7425,-81.3819,44,34,0,0,"15:53:00",2010,"Burke"
"365",2010-12-31,348.4,35.7425,-81.3819,53,59,7,190,"15:53:00",2010,"Burke"
"366",2011-01-01,348.4,35.7425,-81.3819,51.75,96,0.75,0,"15:53:00",2011,"Burke"
"367",2011-01-02,348.4,35.7425,-81.3819,55,40,11,330,"15:53:00",2011,"Burke"
"368",2011-01-03,348.4,35.7425,-81.3819,44,30,5,210,"15:53:00",2011,"Burke"
"369",2011-01-04,348.4,35.7425,-81.3819,52,30,7,190,"15:53:00",2011,"Burke"
"370",2011-01-05,348.4,35.7425,-81.3819,43,53,0,0,"15:53:00",2011,"Burke"
"371",2011-01-06,348.4,35.7425,-81.3819,45,39,10,280,"15:53:00",2011,"Burke"
"372",2011-01-07,348.4,35.7425,-81.3819,42,58,10,230,"15:53:00",2011,"Burke"
"373",2011-01-08,348.4,35.7425,-81.3819,31,31,21,300,"15:53:00",2011,"Burke"
"374",2011-01-09,348.4,35.7425,-81.3819,34,21,0,0,"15:53:00",2011,"Burke"
"375",2011-01-10,348.4,35.7425,-81.3819,26.6666666666667,81.3333333333333,5.33333333333333,40,"15:53:00",2011,"Burke"
"376",2011-01-11,348.4,35.7425,-81.3819,30,92.6666666666667,6,220,"15:53:00",2011,"Burke"
"377",2011-01-12,348.4,35.7425,-81.3819,31,40,16,310,"15:53:00",2011,"Burke"
"378",2011-01-13,348.4,35.7425,-81.3819,36,30,0,0,"15:53:00",2011,"Burke"
"379",2011-01-14,348.4,35.7425,-81.3819,37,41,0,0,"15:53:00",2011,"Burke"
"380",2011-01-15,348.4,35.7425,-81.3819,47,34,5,190,"15:53:00",2011,"Burke"
"381",2011-01-16,348.4,35.7425,-81.3819,51,43,5,NA,"15:53:00",2011,"Burke"
"382",2011-01-17,348.4,35.7425,-81.3819,39,65.6666666666667,6,33.3333333333333,"15:53:00",2011,"Burke"
"383",2011-01-18,348.4,35.7425,-81.3819,43,82,3,NA,"15:53:00",2011,"Burke"
"384",2011-01-19,348.4,35.7425,-81.3819,55,35,10,290,"15:53:00",2011,"Burke"
"385",2011-01-20,348.4,35.7425,-81.3819,45,53.5,5.5,200,"15:53:00",2011,"Burke"
"386",2011-01-21,348.4,35.7425,-81.3819,38,23,9,10,"15:53:00",2011,"Burke"
"387",2011-01-22,348.4,35.7425,-81.3819,37,24,3,300,"15:53:00",2011,"Burke"
"388",2011-01-23,348.4,35.7425,-81.3819,43,28,5,280,"15:53:00",2011,"Burke"
"389",2011-01-24,348.4,35.7425,-81.3819,40,47,6,190,"15:53:00",2011,"Burke"
"390",2011-01-25,348.4,35.7425,-81.3819,38,83,0,0,"15:53:00",2011,"Burke"
"391",2011-01-26,348.4,35.7425,-81.3819,41,70,10,280,"15:53:00",2011,"Burke"
"392",2011-01-27,348.4,35.7425,-81.3819,51,27,3,330,"15:53:00",2011,"Burke"
"393",2011-01-28,348.4,35.7425,-81.3819,50,28,11,310,"15:53:00",2011,"Burke"
"394",2011-01-29,348.4,35.7425,-81.3819,60,31,13,200,"15:53:00",2011,"Burke"
"395",2011-01-30,348.4,35.7425,-81.3819,69,22,6,220,"15:53:00",2011,"Burke"
"396",2011-01-31,348.4,35.7425,-81.3819,41,70,7,50,"15:53:00",2011,"Burke"
"397",2011-02-01,348.4,35.7425,-81.3819,39,93,2,10,"15:53:00",2011,"Burke"
"398",2011-02-02,348.4,35.7425,-81.3819,59,26,9,310,"15:53:00",2011,"Burke"
"399",2011-02-03,348.4,35.7425,-81.3819,41,36,3,NA,"15:53:00",2011,"Burke"
"400",2011-02-04,348.4,35.7425,-81.3819,33.75,90.75,2.25,182.5,"15:53:00",2011,"Burke"
"401",2011-02-05,348.4,35.7425,-81.3819,44,85,8.5,225,"15:53:00",2011,"Burke"
"402",2011-02-06,348.4,35.7425,-81.3819,51,46,3,NA,"15:53:00",2011,"Burke"
"403",2011-02-07,348.4,35.7425,-81.3819,44,65,5,NA,"15:53:00",2011,"Burke"
"404",2011-02-08,348.4,35.7425,-81.3819,43,31,11,320,"15:53:00",2011,"Burke"
"405",2011-02-09,348.4,35.7425,-81.3819,40,35,5,NA,"15:53:00",2011,"Burke"
"406",2011-02-10,348.4,35.7425,-81.3819,46,23,6,40,"15:53:00",2011,"Burke"
"407",2011-02-11,348.4,35.7425,-81.3819,48,30,6,NA,"15:53:00",2011,"Burke"
"408",2011-02-12,348.4,35.7425,-81.3819,53,19,8,280,"15:53:00",2011,"Burke"
"409",2011-02-13,348.4,35.7425,-81.3819,59,20,13,210,"15:53:00",2011,"Burke"
"410",2011-02-14,348.4,35.7425,-81.3819,66,13,20,320,"15:53:00",2011,"Burke"
"411",2011-02-15,348.4,35.7425,-81.3819,57,15,5,110,"15:53:00",2011,"Burke"
"412",2011-02-16,348.4,35.7425,-81.3819,60,33,13,190,"15:53:00",2011,"Burke"
"413",2011-02-17,348.4,35.7425,-81.3819,65,51,13,200,"15:53:00",2011,"Burke"
"414",2011-02-18,348.4,35.7425,-81.3819,72,41,20,280,"15:53:00",2011,"Burke"
"415",2011-02-19,348.4,35.7425,-81.3819,65,8,17,340,"15:53:00",2011,"Burke"
"416",2011-02-20,348.4,35.7425,-81.3819,57,16,6,250,"15:53:00",2011,"Burke"
"417",2011-02-21,348.4,35.7425,-81.3819,70,41,14,210,"15:53:00",2011,"Burke"
"418",2011-02-22,348.4,35.7425,-81.3819,66,19,13,330,"15:53:00",2011,"Burke"
"419",2011-02-23,348.4,35.7425,-81.3819,54,45,5,NA,"15:53:00",2011,"Burke"
"420",2011-02-24,348.4,35.7425,-81.3819,46.2,90,1.2,26,"15:53:00",2011,"Burke"
"421",2011-02-25,348.4,35.7425,-81.3819,59,39,15,280,"15:53:00",2011,"Burke"
"422",2011-02-26,348.4,35.7425,-81.3819,57,37,7,200,"15:53:00",2011,"Burke"
"423",2011-02-27,348.4,35.7425,-81.3819,75,36,3,220,"15:53:00",2011,"Burke"
"424",2011-02-28,348.4,35.7425,-81.3819,72,59,20,200,"15:53:00",2011,"Burke"
"425",2011-03-01,348.4,35.7425,-81.3819,56,24,5,40,"15:53:00",2011,"Burke"
"426",2011-03-02,348.4,35.7425,-81.3819,66,26,9,340,"15:53:00",2011,"Burke"
"427",2011-03-03,348.4,35.7425,-81.3819,57,26,3,NA,"15:53:00",2011,"Burke"
"428",2011-03-04,348.4,35.7425,-81.3819,50,44,3,360,"15:53:00",2011,"Burke"
"429",2011-03-05,348.4,35.7425,-81.3819,54,99.25,5.25,186.666666666667,"15:53:00",2011,"Burke"
"430",2011-03-06,348.4,35.7425,-81.3819,44,85,13,300,"15:53:00",2011,"Burke"
"431",2011-03-07,348.4,35.7425,-81.3819,51,28,3,80,"15:53:00",2011,"Burke"
"432",2011-03-08,348.4,35.7425,-81.3819,54,33,7,60,"15:53:00",2011,"Burke"
"433",2011-03-09,348.4,35.7425,-81.3819,41.6,93.8,10.4,336,"15:53:00",2011,"Burke"
"434",2011-03-10,348.4,35.7425,-81.3819,58,58,9,NA,"15:53:00",2011,"Burke"
"435",2011-03-11,348.4,35.7425,-81.3819,48,41,10,310,"15:53:00",2011,"Burke"
"436",2011-03-12,348.4,35.7425,-81.3819,69,24,14,220,"15:53:00",2011,"Burke"
"437",2011-03-13,348.4,35.7425,-81.3819,72,33,10,290,"15:53:00",2011,"Burke"
"438",2011-03-14,348.4,35.7425,-81.3819,53,48,0,0,"15:53:00",2011,"Burke"
"439",2011-03-15,348.4,35.7425,-81.3819,39.5,98.5,6,30,"15:53:00",2011,"Burke"
"440",2011-03-16,348.4,35.7425,-81.3819,60,46,8,340,"15:53:00",2011,"Burke"
"441",2011-03-17,348.4,35.7425,-81.3819,69,35,3,NA,"15:53:00",2011,"Burke"
"442",2011-03-18,348.4,35.7425,-81.3819,83,32,5,NA,"15:53:00",2011,"Burke"
"443",2011-03-19,348.4,35.7425,-81.3819,75,22,11,80,"15:53:00",2011,"Burke"
"444",2011-03-20,348.4,35.7425,-81.3819,58,42,0,0,"15:53:00",2011,"Burke"
"445",2011-03-21,348.4,35.7425,-81.3819,73,50,17,200,"15:53:00",2011,"Burke"
"446",2011-03-22,348.4,35.7425,-81.3819,79,38,9,190,"15:53:00",2011,"Burke"
"447",2011-03-23,348.4,35.7425,-81.3819,79,36,21,210,"15:53:00",2011,"Burke"
"448",2011-03-24,348.4,35.7425,-81.3819,56,44,11,340,"15:53:00",2011,"Burke"
"449",2011-03-25,348.4,35.7425,-81.3819,60,39,9,190,"15:53:00",2011,"Burke"
"450",2011-03-26,348.4,35.7425,-81.3819,46,66,8,50,"15:53:00",2011,"Burke"
"451",2011-03-27,348.4,35.7425,-81.3819,42.5,77.5,6.5,70,"15:53:00",2011,"Burke"
"452",2011-03-28,348.4,35.7425,-81.3819,44,73,0,0,"15:53:00",2011,"Burke"
"453",2011-03-29,348.4,35.7425,-81.3819,57,45,3,NA,"15:53:00",2011,"Burke"
"454",2011-03-30,348.4,35.7425,-81.3819,46,93,5.5,42.5,"15:53:00",2011,"Burke"
"455",2011-03-31,348.4,35.7425,-81.3819,45,86,0,0,"15:53:00",2011,"Burke"
"456",2011-04-01,348.4,35.7425,-81.3819,51,38,14,260,"15:53:00",2011,"Burke"
"457",2011-04-02,348.4,35.7425,-81.3819,61,23,17,310,"15:53:00",2011,"Burke"
"458",2011-04-03,348.4,35.7425,-81.3819,73,25,11,200,"15:53:00",2011,"Burke"
"459",2011-04-04,348.4,35.7425,-81.3819,79,28,29,200,"15:53:00",2011,"Burke"
"460",2011-04-05,348.4,35.7425,-81.3819,53,32,10,310,"15:53:00",2011,"Burke"
"461",2011-04-06,348.4,35.7425,-81.3819,65,25,15,200,"15:53:00",2011,"Burke"
"462",2011-04-07,348.4,35.7425,-81.3819,75,27,6,190,"15:53:00",2011,"Burke"
"463",2011-04-08,348.4,35.7425,-81.3819,78,52,8,NA,"15:53:00",2011,"Burke"
"464",2011-04-09,348.4,35.7425,-81.3819,57,83,13,50,"15:53:00",2011,"Burke"
"465",2011-04-10,348.4,35.7425,-81.3819,73,66,7,200,"15:53:00",2011,"Burke"
"466",2011-04-11,348.4,35.7425,-81.3819,83,34,20,200,"15:53:00",2011,"Burke"
"467",2011-04-12,348.4,35.7425,-81.3819,61,50,17,290,"15:53:00",2011,"Burke"
"468",2011-04-13,348.4,35.7425,-81.3819,67,32,7,300,"15:53:00",2011,"Burke"
"469",2011-04-14,348.4,35.7425,-81.3819,70,35,6,190,"15:53:00",2011,"Burke"
"470",2011-04-15,348.4,35.7425,-81.3819,70,41,6,NA,"15:53:00",2011,"Burke"
"471",2011-04-16,348.4,35.7425,-81.3819,67,35,22,210,"15:53:00",2011,"Burke"
"472",2011-04-17,348.4,35.7425,-81.3819,70,28,6,NA,"15:53:00",2011,"Burke"
"473",2011-04-18,348.4,35.7425,-81.3819,76,24,11,200,"15:53:00",2011,"Burke"
"474",2011-04-19,348.4,35.7425,-81.3819,81,28,16,190,"15:53:00",2011,"Burke"
"475",2011-04-20,348.4,35.7425,-81.3819,82,42,5,360,"15:53:00",2011,"Burke"
"476",2011-04-21,348.4,35.7425,-81.3819,71,46,7,NA,"15:53:00",2011,"Burke"
"477",2011-04-22,348.4,35.7425,-81.3819,48.3333333333333,88,5.33333333333333,43.3333333333333,"15:53:00",2011,"Burke"
"478",2011-04-23,348.4,35.7425,-81.3819,75,58,13,210,"15:53:00",2011,"Burke"
"479",2011-04-24,348.4,35.7425,-81.3819,83,36,16,190,"15:53:00",2011,"Burke"
"480",2011-04-25,348.4,35.7425,-81.3819,79,50,14,180,"15:53:00",2011,"Burke"
"481",2011-04-26,348.4,35.7425,-81.3819,79,58,14,190,"15:53:00",2011,"Burke"
"482",2011-04-27,348.4,35.7425,-81.3819,81,51,18,200,"15:53:00",2011,"Burke"
"483",2011-04-28,348.4,35.7425,-81.3819,75,40,11,300,"15:53:00",2011,"Burke"
"484",2011-04-29,348.4,35.7425,-81.3819,74,25,14,270,"15:53:00",2011,"Burke"
"485",2011-04-30,348.4,35.7425,-81.3819,74,40,0,0,"15:53:00",2011,"Burke"
"486",2011-05-01,348.4,35.7425,-81.3819,76,47,9,NA,"15:53:00",2011,"Burke"
"487",2011-05-02,348.4,35.7425,-81.3819,76,52,9,200,"15:53:00",2011,"Burke"
"488",2011-05-03,348.4,35.7425,-81.3819,77,58,10,190,"15:53:00",2011,"Burke"
"489",2011-05-04,348.4,35.7425,-81.3819,60,39,13,290,"15:53:00",2011,"Burke"
"490",2011-05-05,348.4,35.7425,-81.3819,65,32,7,190,"15:53:00",2011,"Burke"
"491",2011-05-06,348.4,35.7425,-81.3819,70,38,9,250,"15:53:00",2011,"Burke"
"492",2011-05-07,348.4,35.7425,-81.3819,71,42,10,190,"15:53:00",2011,"Burke"
"493",2011-05-08,348.4,35.7425,-81.3819,76,54,0,0,"15:53:00",2011,"Burke"
"494",2011-05-09,348.4,35.7425,-81.3819,78,52,0,0,"15:53:00",2011,"Burke"
"495",2011-05-10,348.4,35.7425,-81.3819,79,60,5,190,"15:53:00",2011,"Burke"
"496",2011-05-11,348.4,35.7425,-81.3819,80,62,5,NA,"15:53:00",2011,"Burke"
"497",2011-05-12,348.4,35.7425,-81.3819,79,69,8,190,"15:53:00",2011,"Burke"
"498",2011-05-13,348.4,35.7425,-81.3819,78.5,69.5,5,180,"15:53:00",2011,"Burke"
"499",2011-05-14,348.4,35.7425,-81.3819,75,64,6,200,"15:53:00",2011,"Burke"
"500",2011-05-15,348.4,35.7425,-81.3819,74,45,7,270,"15:53:00",2011,"Burke"
"501",2011-05-16,348.4,35.7425,-81.3819,71,53,6,NA,"15:53:00",2011,"Burke"
"502",2011-05-17,348.4,35.7425,-81.3819,53,100,7.5,260,"15:53:00",2011,"Burke"
"503",2011-05-18,348.4,35.7425,-81.3819,62,62,3,280,"15:53:00",2011,"Burke"
"504",2011-05-19,348.4,35.7425,-81.3819,73,50,5,190,"15:53:00",2011,"Burke"
"505",2011-05-20,348.4,35.7425,-81.3819,77,47,0,0,"15:53:00",2011,"Burke"
"506",2011-05-21,348.4,35.7425,-81.3819,81,51,3,NA,"15:53:00",2011,"Burke"
"507",2011-05-22,348.4,35.7425,-81.3819,87,45,6,NA,"15:53:00",2011,"Burke"
"508",2011-05-23,348.4,35.7425,-81.3819,84,57,6,200,"15:53:00",2011,"Burke"
"509",2011-05-24,348.4,35.7425,-81.3819,85,45,10,200,"15:53:00",2011,"Burke"
"510",2011-05-25,348.4,35.7425,-81.3819,88,42,13,200,"15:53:00",2011,"Burke"
"511",2011-05-26,348.4,35.7425,-81.3819,86,43,10,210,"15:53:00",2011,"Burke"
"512",2011-05-27,348.4,35.7425,-81.3819,71,81,0,0,"15:53:00",2011,"Burke"
"513",2011-05-28,348.4,35.7425,-81.3819,81,49,3,200,"15:53:00",2011,"Burke"
"514",2011-05-29,348.4,35.7425,-81.3819,86,53,6,NA,"15:53:00",2011,"Burke"
"515",2011-05-30,348.4,35.7425,-81.3819,92,38,0,0,"15:53:00",2011,"Burke"
"516",2011-05-31,348.4,35.7425,-81.3819,95,32,5,20,"15:53:00",2011,"Burke"
"517",2011-06-01,348.4,35.7425,-81.3819,93,46,3,300,"15:53:00",2011,"Burke"
"518",2011-06-02,348.4,35.7425,-81.3819,91,26,0,0,"15:53:00",2011,"Burke"
"519",2011-06-03,348.4,35.7425,-81.3819,85,35,0,0,"15:53:00",2011,"Burke"
"520",2011-06-04,348.4,35.7425,-81.3819,90,38,5,20,"15:53:00",2011,"Burke"
"521",2011-06-05,348.4,35.7425,-81.3819,88,46,0,0,"15:53:00",2011,"Burke"
"522",2011-06-06,348.4,35.7425,-81.3819,87,43,0,0,"15:53:00",2011,"Burke"
"523",2011-06-07,348.4,35.7425,-81.3819,89,43,8,190,"15:53:00",2011,"Burke"
"524",2011-06-08,348.4,35.7425,-81.3819,90,42,3,NA,"15:53:00",2011,"Burke"
"525",2011-06-09,348.4,35.7425,-81.3819,70.5,NA,6.5,250,"15:53:00",2011,"Burke"
"526",2011-06-10,348.4,35.7425,-81.3819,91,37,5,100,"15:53:00",2011,"Burke"
"527",2011-06-11,348.4,35.7425,-81.3819,90,45,7,190,"15:53:00",2011,"Burke"
"528",2011-06-12,348.4,35.7425,-81.3819,75.6666666666667,78.6666666666667,17,253.333333333333,"15:53:00",2011,"Burke"
"529",2011-06-13,348.4,35.7425,-81.3819,86,39,3,NA,"15:53:00",2011,"Burke"
"530",2011-06-14,348.4,35.7425,-81.3819,79,45,3,330,"15:53:00",2011,"Burke"
"531",2011-06-15,348.4,35.7425,-81.3819,74,60,5,340,"15:53:00",2011,"Burke"
"532",2011-06-16,348.4,35.7425,-81.3819,84,40,7,260,"15:53:00",2011,"Burke"
"533",2011-06-17,348.4,35.7425,-81.3819,86,36,8,NA,"15:53:00",2011,"Burke"
"534",2011-06-18,348.4,35.7425,-81.3819,68.5,93.5,1.5,0,"15:53:00",2011,"Burke"
"535",2011-06-19,348.4,35.7425,-81.3819,76,67,7,230,"15:53:00",2011,"Burke"
"536",2011-06-20,348.4,35.7425,-81.3819,86,46,5,340,"15:53:00",2011,"Burke"
"537",2011-06-21,348.4,35.7425,-81.3819,88,55,3,NA,"15:53:00",2011,"Burke"
"538",2011-06-22,348.4,35.7425,-81.3819,86,55,7,180,"15:53:00",2011,"Burke"
"539",2011-06-23,348.4,35.7425,-81.3819,78,74,9,200,"15:53:00",2011,"Burke"
"540",2011-06-24,348.4,35.7425,-81.3819,90,41,17,240,"15:53:00",2011,"Burke"
"541",2011-06-25,348.4,35.7425,-81.3819,87,35,8,290,"15:53:00",2011,"Burke"
"542",2011-06-26,348.4,35.7425,-81.3819,83,57,8,190,"15:53:00",2011,"Burke"
"543",2011-06-27,348.4,35.7425,-81.3819,77,76.5,8,227.5,"15:53:00",2011,"Burke"
"544",2011-06-28,348.4,35.7425,-81.3819,90,50,6,200,"15:53:00",2011,"Burke"
"545",2011-06-29,348.4,35.7425,-81.3819,88,36,8,NA,"15:53:00",2011,"Burke"
